Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
BNT,2017-09-25,7000.0,7000.0,7000.0,7000.0,1.95 %,10.0,70000.0,0.019516457908534734,0.01932845401981292,6791.8,6951.5,6847.162849060304,6846.677218712642,31.866340668296658,0.48563034766266355,25.457247072470626,145.92857142857142,6951.5,244.25170365186443,7440.003407303729,6462.996592696271,20174.0
BNT,2017-09-26,6860.0,6860.0,6723.0,6723.0,-3.96 %,155.0,1044800.0,-0.03957142857142859,-0.04037566556841369,6811.0,6930.15,6828.060872281796,6837.515943252446,35.82150101419877,-9.455070970650013,18.4747834638465,165.71428571428572,6930.15,244.6493247594591,7419.448649518918,6440.851350481082,20019.0
BNT,2017-10-04,6857.0,6857.0,6857.0,6857.0,1.99 %,10.0,68570.0,0.019931578164509967,0.019735544815327823,6862.4,6915.5,6832.513045776905,6838.959206715228,44.60016488046166,-6.446160938323374,13.490594583412525,164.57142857142858,6915.5,239.51013603426907,7394.520272068538,6436.479727931462,20029.0
BNT,2017-10-08,6720.0,6720.0,6586.0,6586.0,-3.95 %,147.0,981542.0,-0.03952165670118124,-0.04032384434805481,6806.4,6874.8,6794.587961811228,6820.221487699286,40.64940402794904,-25.633525888058102,5.665770489118399,173.64285714285714,6874.8,221.31630139498137,7317.432602789963,6432.167397210037,19882.0
BNT,2017-10-11,6600.0,6600.0,6550.0,6550.0,-0.55 %,30.0,197000.0,-0.005466140297600952,-0.005481134307011969,6743.2,6839.7,6756.9590446095,6800.205081203042,35.27918781725887,-43.24603659354216,-4.116590927413713,167.5,6839.7,213.88784567224067,7267.475691344481,6411.924308655519,19852.0
BNT,2017-10-24,6550.0,6681.0,6650.0,6681.0,2.00 %,70.0,467050.0,0.020000000000000018,0.01980262729617973,6679.4,6825.2,6745.2730377464995,6791.375075188002,30.560644924880904,-46.102037441502034,-12.51368023023138,169.71428571428572,6825.2,214.34762714607876,7253.895254292157,6396.504745707843,19922.0
BNT,2017-10-30,6548.0,6549.0,6421.0,6549.0,-1.98 %,230.0,1503540.0,-0.019757521329142325,-0.01995531070742371,6644.6,6797.65,6715.0771857855,6773.421365914816,28.858131487889267,-58.344180129316555,-21.679780210048417,178.42857142857142,6797.65,212.57129454174782,7222.792589083495,6372.507410916504,19692.0
BNT,2017-10-31,6500.0,6600.0,6500.0,6600.0,0.78 %,220.0,1443600.0,0.00778744846541457,0.00775728279646333,6593.2,6772.65,6697.373003356961,6760.575338810015,34.85424588086184,-63.20233545305382,-29.9842912586495,176.14285714285714,6772.65,204.38541378586126,7181.420827571722,6363.879172428277,19912.0
BNT,2017-11-05,6500.0,6500.0,6371.0,6371.0,-3.47 %,110.0,713710.0,-0.03469696969696967,-0.03531320589802869,6550.2,6728.7,6647.161772071275,6731.717906305569,41.10400054755142,-84.5561342342944,-40.89865985377848,172.28571428571428,6728.7,190.36283914228795,7109.425678284576,6347.974321715424,19802.0
BNT,2017-11-06,6371.0,6498.0,6498.0,6498.0,1.99 %,50.0,324900.0,0.01993407628315813,0.01973799411255749,6539.8,6698.3,6624.213807137232,6714.405468801453,38.146185721078744,-90.1916616642211,-50.75726021586701,162.71428571428572,6698.3,174.85425509924738,7048.008510198495,6348.591489801505,19852.0
BNT,2017-11-08,6369.0,6369.0,5849.0,5850.0,-9.99 %,700.0,4257810.0,-0.09972299168975074,-0.10505277600314349,6373.6,6640.8,6505.103990654581,6650.375434075419,40.89651154322336,-145.2714434208383,-69.66009685686126,189.64285714285714,6640.8,245.3108876078361,7131.421775215673,6150.1782247843275,19152.0
BNT,2017-11-09,5800.0,5880.0,5800.0,5805.0,-0.75 %,110.0,639050.0,-0.007692307692307665,-0.007722046093910278,6224.8,6586.05,6397.3956844000295,6587.7550315513145,37.7215869848822,-190.35934715128496,-93.799946915746,193.42857142857142,6586.05,300.4204904007527,7186.890980801506,5985.209019198494,19042.0
BNT,2017-11-13,5900.0,5921.0,5900.0,5921.0,2.00 %,130.0,769520.0,0.01998277347114552,0.019785738399784203,6089.0,6544.0,6324.104040646179,6538.36576995492,36.84506408814932,-214.26172930874145,-117.89230339434509,182.71428571428572,6544.0,331.7232518070914,7207.446503614183,5880.553496385817,19172.0
BNT,2017-11-16,5900.0,5900.0,5900.0,5900.0,-0.35 %,10.0,59000.0,-0.003546698192872788,-0.0035530026379652626,5994.8,6507.25,6258.857265162152,6491.079416624927,26.45037396401861,-232.2221514627754,-140.75827300803115,184.21428571428572,6507.25,360.5704362169499,7228.3908724339,5786.1091275661,19162.0
BNT,2017-11-26,5900.0,6138.0,6018.0,6020.0,2.03 %,120.0,734180.0,0.02033898305084736,0.020134908409055807,5899.2,6482.4,6222.109993598744,6456.1846450230805,28.872462488967344,-234.07465142433648,-159.42154869129223,191.64285714285714,6482.4,376.6316642640568,7235.663328528113,5729.136671471886,19282.0
BNT,2017-12-05,5900.0,5900.0,5900.0,5900.0,-1.99 %,220.0,1298000.0,-0.019933554817275767,-0.020134908409055925,5909.2,6438.5,6172.554609968168,6414.985782428778,27.91815742397138,-242.43117246061047,-176.0234734451559,180.42857142857142,6438.5,391.2492138885631,7220.998427777126,5656.001572222874,19062.0
BNT,2017-12-10,6000.0,6490.0,6000.0,6490.0,10.00 %,60.0,375680.0,0.10000000000000009,0.09531017980432493,6046.2,6431.65,6221.392362280758,6420.5423911377575,32.56746391465032,-199.1500288569996,-180.64878452752464,213.0,6431.65,388.96790220706634,7209.585804414132,5653.714195585867,19122.0
BNT,2017-12-11,6361.0,6488.0,6361.0,6488.0,-0.03 %,220.0,1412900.0,-0.00030816640986131016,-0.0003082139028868143,6159.6,6426.05,6262.408921929871,6425.539251053478,27.4315752378715,-163.13032912360723,-177.14509344674116,202.85714285714286,6426.05,387.21889294380907,7200.487785887618,5651.612214112382,18902.0
BNT,2017-12-12,6617.0,6735.0,6600.0,6735.0,3.81 %,600.0,3973550.0,0.03807028360049314,0.037363493049215435,6326.6,6419.5,6335.115241632968,6448.462269493962,26.82499569237838,-113.34702786099388,-164.3854803295917,216.92857142857142,6419.5,380.4337552127317,7180.3675104254635,5658.6324895745365,19502.0
BNT,2017-12-13,6850.0,7140.0,6732.0,7140.0,6.01 %,1020.0,6963570.0,0.060133630289532336,0.05839496648916575,6550.6,6433.2,6458.943665997127,6499.687286568483,20.251051467718867,-40.74362057135568,-139.65710837794452,236.71428571428572,6433.2,401.6984467299577,7236.596893459915,5629.803106540085,20522.0
BNT,2017-12-14,7000.0,7002.0,7000.0,7002.0,-1.93 %,40.0,280040.0,-0.019327731092437017,-0.019516953819019127,6771.0,6433.3,6542.490794305261,6536.8956357115585,34.87918215613384,5.595158593702763,-110.60665498361507,228.14285714285714,6433.3,401.8471953629267,7236.994390725854,5629.605609274146,20482.0
BNT,2017-12-17,7344.0,7800.0,7340.0,7800.0,8.33 %,630.0,4825610.0,0.11396743787489294,0.10792791116307217,7033.0,6487.15,6735.953749027529,6630.458921955146,25.33299612207047,105.49482707238258,-67.38635857241556,278.0,6487.15,502.315090356638,7491.7801807132755,5482.519819286724,21112.0
BNT,2017-12-18,7956.0,8287.0,7810.0,8115.0,4.04 %,291.0,2376920.0,0.04038461538461546,0.03959046727100856,7358.4,6550.05,6948.114710715601,6740.424927736247,26.341439073883095,207.68978297935428,-12.371130262061591,296.42857142857144,6550.05,616.7856810236328,7783.621362047266,5316.478637952734,21403.0
BNT,2017-12-19,7954.0,8109.0,7795.0,7960.0,-1.91 %,1920.0,15058200.0,-0.01910043130006156,-0.019285201110262835,7603.4,6618.75,7103.789370605508,6830.7638219780065,41.34800401094881,273.02554862750185,44.7082055158511,310.2142857142857,6618.75,692.8332278253868,8004.416455650773,5233.083544349227,19483.0
BNT,2017-12-20,7802.0,7900.0,7742.0,7755.0,-2.74 %,290.0,2257970.0,-0.025753768844221092,-0.02609120322778949,7726.4,6679.0,7203.975621281584,6899.225761090746,50.0,304.74986019083735,96.71653645084835,279.42857142857144,6679.0,737.4949063160382,8153.989812632077,5204.010187367923,19193.0
BNT,2017-12-21,7896.0,8160.0,7776.0,7890.0,1.86 %,860.0,6847320.0,0.01740812379110257,0.017258338229280783,7904.0,6739.45,7309.5178333921085,6972.616445454395,49.35648429821688,336.9013879377135,144.75350674822138,302.64285714285717,6739.45,785.6445208603515,8310.739041720703,5168.160958279297,20053.0
BNT,2017-12-24,8043.0,8200.0,8000.0,8000.0,1.45 %,600.0,4850340.0,0.013941698352344822,0.013845406822053135,7944.0,6812.0,7415.745859024091,7048.7189309762925,48.561035133766175,367.0269280477987,189.20819100813685,316.5,6812.0,832.7176181509213,8477.435236301842,5146.564763698158,20653.0
BNT,2017-12-26,7841.0,7841.0,7685.0,7705.0,-3.69 %,405.0,3137900.0,-0.03687499999999999,-0.03757207290775685,7862.0,6867.25,7460.2464960973075,7097.332343496568,55.612199266613,362.9141526007397,223.94938332665743,337.5,6867.25,854.2897249824105,8575.829449964822,5158.670550035179,20248.0
BNT,2017-12-27,7800.0,7845.0,7800.0,7845.0,1.82 %,20.0,156450.0,0.018170019467877996,0.018006917412916837,7839.0,6940.95,7519.439342851568,7152.715132867193,62.40219962396135,366.7242099843752,252.50434865820102,330.5,6940.95,872.6096658571715,8686.169331714344,5195.730668285657,20268.0
BNT,2017-12-28,7700.0,7700.0,7690.0,7700.0,-1.85 %,190.0,1462150.0,-0.018483110261312885,-0.018656057325357696,7828.0,7001.05,7547.217905489788,7193.254752654808,62.12318457345104,353.96315283498006,272.79610949355686,333.0,7001.05,881.8406870679177,8764.731374135836,5237.368625864165,20078.0
BNT,2017-12-31,7546.0,7546.0,7250.0,7252.0,-5.82 %,240.0,1764170.0,-0.05818181818181822,-0.05994303596703359,7700.4,7071.15,7501.799766183666,7197.606252458156,60.51335179821131,304.19351372551046,279.07559033994755,323.0,7071.15,840.2692723169138,8751.688544633827,5390.611455366172,19838.0
BNT,2018-01-01,7397.0,7544.0,7397.0,7544.0,4.03 %,39.0,292746.0,0.04026475455046885,0.03947525243855177,7609.2,7158.1,7508.292109847717,7223.265048572366,64.92630244300044,285.0270612753511,280.2658845270283,334.64285714285717,7158.1,790.8769882392024,8739.853976478405,5576.346023521595,19877.0
BNT,2018-01-02,7550.0,7550.0,7400.0,7450.0,-1.91 %,110.0,816550.0,-0.01246023329798518,-0.012538512939688249,7558.2,7234.55,7499.324092948069,7240.060230159599,65.02199446737109,259.26386278846985,276.0654801793166,327.7142857142857,7234.55,737.0688373908011,8708.687674781602,5760.412325218398,19767.0
BNT,2018-01-03,7300.0,7300.0,7151.0,7175.0,-3.36 %,210.0,1515580.0,-0.03691275167785235,-0.03761127074578335,7424.2,7298.3,7449.428078648365,7235.240953851481,76.32685653446899,214.18712479688384,263.68980910283005,319.92857142857144,7298.3,667.4137121440422,8633.127424288085,5963.472575711916,19557.0
BNT,2018-01-04,7294.0,7439.0,7291.0,7291.0,1.96 %,80.0,586390.0,0.016167247386759565,0.01603794917860843,7342.4,7361.85,7425.054528087078,7239.371253566186,74.06845880226253,185.68327452089216,248.0885021864425,328.7857142857143,7361.85,595.978211805905,8553.80642361181,6169.893576388191,19637.0
BNT,2018-01-07,7436.0,7436.0,7250.0,7250.0,-0.56 %,80.0,584460.0,-0.005623371279659839,-0.005639241957709829,7342.0,7429.35,7398.123062227528,7240.15856811684,82.82202588595834,157.96449411068807,230.06370057129163,285.07142857142856,7429.35,488.44493036574323,8406.239860731486,6452.460139268514,19557.0
BNT,2018-01-08,7108.0,7250.0,7108.0,7250.0,0.00 %,60.0,427900.0,0.0,0.0,7283.2,7467.35,7375.334898807908,7240.887563071148,80.40477323835006,134.44733573675967,210.94042760438526,260.42857142857144,7467.35,438.53215389523695,8344.414307790474,6590.285692209526,19557.0
BNT,2018-01-09,7250.0,7225.0,7200.0,7225.0,-0.34 %,60.0,432500.0,-0.0034482758620689724,-0.0034542348680875576,7238.2,7504.2,7352.20645283746,7239.710706547359,74.94963908007387,112.49574629010112,191.25149134152844,241.14285714285714,7504.2,378.80332350011486,8261.80664700023,6746.59335299977,19497.0
BNT,2018-01-14,7151.0,7200.0,7081.0,7095.0,-1.99 %,140.0,997570.0,-0.01799307958477514,-0.018156923386489932,7222.2,7522.2,7312.636229324005,7228.991394951258,67.75779182196295,83.64483437274703,169.73015994777217,235.85714285714286,7522.2,347.5964992858606,8217.39299857172,6827.007001428278,19357.0
BNT,2018-01-16,6950.0,6950.0,6950.0,6950.0,-1.85 %,20.0,139000.0,-0.020436927413671646,-0.020648651035305266,7154.0,7512.7,7256.846040197235,7208.325365695609,71.12155454641461,48.52067450162576,145.4882628585429,217.28571428571428,7512.7,360.93257862900833,8234.565157258017,6790.834842741983,19337.0
BNT,2018-01-17,7000.0,7000.0,7000.0,7000.0,0.72 %,10.0,70000.0,0.007194244604316502,0.007168489478612497,7104.0,7512.6,7217.331264782276,7192.893857125564,78.9744459520579,24.437407656711912,121.2780918181767,198.71428571428572,7512.6,361.0817665089986,8234.763533017998,6790.436466982003,19347.0
BNT,2018-01-21,7001.0,7100.0,6950.0,6950.0,-0.71 %,220.0,1537560.0,-0.0071428571428571175,-0.007168489478612516,7044.0,7470.1,7176.203377892695,7174.9017195607075,70.7176568573015,1.30165833198771,97.28280512093892,186.92857142857142,7470.1,375.2203422832425,8220.540684566486,6719.659315433515,19127.0
BNT,2018-01-22,7000.0,7000.0,7000.0,7000.0,0.72 %,10.0,70000.0,0.007194244604316502,0.007168489478612497,6999.0,7414.35,7149.095165909203,7161.946036630285,51.02159275597866,-12.850870721081264,75.25606995253489,180.5,7414.35,356.73612170105724,8127.8222434021145,6700.877756597886,19137.0
BNT,2018-01-24,6865.0,6865.0,6865.0,6865.0,-1.93 %,10.0,68650.0,-0.01928571428571424,-0.019474109835378887,6953.0,7359.6,7105.388217307787,7139.95003391693,45.146379044684124,-34.561816609142625,53.292492640199384,179.07142857142858,7359.6,352.5883838430419,8064.776767686084,6654.423232313917,19127.0
BNT,2018-01-25,7002.0,7151.0,7002.0,7151.0,4.17 %,120.0,852580.0,0.04166059723233784,0.04081616784632442,6993.2,7329.4,7112.405414645051,7140.768549923083,51.40229885057472,-28.363135278032132,36.96136705655309,167.35714285714286,7329.4,342.6663867839601,8014.73277356792,6644.067226432079,19247.0
BNT,2018-01-28,7250.0,7250.0,7250.0,7250.0,1.38 %,10.0,72500.0,0.013844217591945096,0.013749261800324425,7043.2,7297.4,7133.5738123919655,7148.859768447299,49.97742663656885,-15.285956055333372,26.511902434175795,153.57142857142858,7297.4,316.4388025977049,7930.27760519541,6664.52239480459,19257.0
BNT,2018-01-31,7200.0,7200.0,7200.0,7200.0,-0.69 %,10.0,72000.0,-0.006896551724137945,-0.006920442844573795,7093.2,7257.4,7143.793225870125,7152.647933747498,48.52921835956336,-8.854707877373585,19.43858037186592,146.42857142857142,7257.4,270.1244157790916,7797.648831558183,6717.1511684418165,19247.0
BNT,2018-02-04,7200.0,7200.0,7100.0,7100.0,-1.39 %,40.0,285010.0,-0.01388888888888884,-0.01398624197473984,7113.2,7227.15,7137.05580650549,7148.74808680324,54.56266381904669,-11.692280297749676,13.212408237942801,132.21428571428572,7227.15,250.52624087790997,7728.2024817558195,6726.09751824418,19207.0
BNT,2018-02-07,6958.0,6958.0,6861.0,6861.0,-3.37 %,25.0,172980.0,-0.03366197183098596,-0.034241580338516,7112.4,7177.95,7094.5856824277225,7127.4334137067035,41.6758050044861,-32.84773127898097,4.000380334558048,130.42857142857142,7177.95,217.20944900449797,7612.3688980089955,6743.531101991004,19182.0
BNT,2018-02-15,6998.0,7137.0,6998.0,7137.0,4.02 %,20.0,141350.0,0.04022737210319205,0.03943931628017663,7109.6,7149.8,7101.110962054227,7128.14204972843,52.45074012351729,-27.031087674203263,-2.205913267194215,136.85714285714286,7149.8,179.136995503135,7508.07399100627,6791.52600899373,19202.0
BNT,2018-02-18,7137.0,7424.0,7200.0,7424.0,4.02 %,283.0,2058907.0,0.040212974639204146,0.03942547549496914,7144.4,7158.4,7150.786198661268,7150.05745345225,49.860218059826664,0.7287452090176885,-1.6189815719518343,147.21428571428572,7158.4,188.20101235813547,7534.80202471627,6781.997975283729,19485.0
BNT,2018-02-20,7276.0,7276.0,6890.0,7027.0,-5.35 %,214.0,1502920.0,-0.053475215517241326,-0.054958123273838734,7109.8,7132.55,7131.742168097996,7140.942086529861,41.12517705382437,-9.199918431864717,-3.135168943934411,181.78571428571428,7132.55,166.73126028999536,7466.01252057999,6799.08747942001,19271.0
BNT,2018-02-21,6891.0,6891.0,6891.0,6891.0,-1.94 %,40.0,275640.0,-0.01935392059200225,-0.019543659834989745,7068.0,7104.6,7094.704911467536,7122.427857898019,35.74686431014824,-27.722946430483717,-8.052724441244273,181.21428571428572,7104.6,157.30205606444144,7419.204112128883,6789.995887871118,19231.0
BNT,2018-02-22,7028.0,7165.0,7028.0,7165.0,3.98 %,20.0,141930.0,0.039762008416775574,0.03899184890506435,7128.8,7104.1,7105.51954047253,7125.581349905574,29.861144021610357,-20.06180943304389,-10.454541439604197,190.42857142857142,7104.1,157.0822446330036,7418.264489266007,6789.935510733993,19251.0
BNT,2018-02-25,7225.0,7225.0,7081.0,7081.0,-1.17 %,25.0,179185.0,-0.011723656664340498,-0.011792920610498227,7117.6,7093.6,7101.747303476756,7122.279027690346,29.857819905213276,-20.53172421358977,-12.469977994401312,197.14285714285714,7093.6,150.82558766579447,7395.251175331589,6791.948824668411,19226.0
BNT,2018-02-27,6940.0,6940.0,6940.0,6940.0,-1.99 %,10.0,69400.0,-0.019912441745516207,-0.020113366150923802,7020.8,7078.1,7076.86310294187,7108.776877491061,38.93805309734513,-31.913774549190748,-16.3587373053592,196.5,7078.1,149.83250297369997,7377.7650059474,6778.434994052601,19216.0
BNT,2018-02-28,6803.0,6803.0,6666.0,6666.0,-3.95 %,60.0,402690.0,-0.039481268011527404,-0.04028179463316522,6948.6,7048.9,7013.653394796967,7075.9785902695,37.83783783783784,-62.32519547253287,-25.55202893879393,212.5,7048.9,170.1036526109134,7389.107305221826,6708.692694778173,19156.0
BNT,2018-03-04,6533.0,6533.0,6275.0,6275.0,-5.87 %,130.0,836340.0,-0.058655865586558664,-0.060446494867700366,6825.4,7001.4,6900.014410982049,7016.646842842129,51.861145964031785,-116.63243186008003,-43.76810952305115,230.78571428571428,7001.4,237.59261905954546,7476.585238119091,6526.214761880909,19026.0
BNT,2018-03-06,6000.0,6150.0,6000.0,6100.0,2.78 %,280.0,1686970.0,-0.027888446215139417,-0.02828471383858199,6612.4,6951.65,6776.935270830965,6948.747076705676,45.25316455696203,-171.81180587471044,-69.376848793383,230.0,6951.65,310.0776261043702,7571.80525220874,6331.494747791259,18746.0
BNT,2018-03-07,6200.0,6300.0,6174.0,6174.0,1.21 %,100.0,620480.0,0.012131147540983545,0.01205815490070193,6431.0,6912.85,6684.1759983954325,6891.358404357107,42.574004763525,-207.1824059616747,-96.93796022704134,237.21428571428572,6912.85,355.5161222193587,7623.882244438718,6201.817755561283,18846.0
BNT,2018-03-11,6174.0,6060.0,5823.0,5823.0,-5.69 %,330.0,1939920.0,-0.0568513119533528,-0.058531333224984695,6207.6,6854.0,6551.687383257674,6812.220744775099,44.02128501693127,-260.53336151742496,-129.65704048511807,258.7142857142857,6854.0,429.9543427412968,7713.908685482594,5994.091314517406,18516.0
BNT,2018-03-12,5823.0,6300.0,5938.0,6054.0,3.97 %,560.0,3393910.0,0.03967027305512616,0.03890361774454395,6085.2,6809.2,6475.120093525724,6756.056245162128,41.55334065377143,-280.93615163640425,-159.91286271537533,285.64285714285717,6809.2,464.70121696916914,7738.602433938338,5879.797566061661,19076.0
BNT,2018-03-13,6100.0,6100.0,6100.0,6100.0,0.76 %,10.0,61000.0,0.007598282127518896,0.0075695605797385605,6050.2,6764.2,6417.409309906381,6707.45948626123,39.64461278104601,-290.0501763548491,-185.94032544327007,271.85714285714283,6764.2,488.2329685497924,7740.665937099585,5787.734062900415,19086.0
BNT,2018-03-14,6100.0,6100.0,5900.0,6000.0,-1.64 %,250.0,1482780.0,-0.016393442622950838,-0.016529301951210582,6030.2,6720.95,6353.192492997707,6655.055079871509,42.736447740652956,-301.8625868738027,-209.1247777293766,266.42857142857144,6720.95,516.3376572706901,7753.62531454138,5688.274685458619,18836.0
BNT,2018-03-15,5901.0,6100.0,5901.0,6019.0,0.32 %,50.0,301390.0,0.003166666666666762,0.0031616633375788523,5999.2,6664.35,6301.778263305751,6607.939888769916,42.5623453264801,-306.1616254641649,-228.53214727633429,260.14285714285717,6664.35,528.6132080114966,7721.576416022994,5607.123583977007,18886.0
BNT,2018-03-19,6100.0,6100.0,6100.0,6100.0,1.35 %,60.0,366000.0,0.013457384947665796,0.013367638613631876,6054.6,6606.85,6270.735453566405,6570.314711823997,42.42826780021254,-299.5792582575914,-242.7415694725857,227.78571428571428,6606.85,524.0824839660215,7655.014967932044,5558.685032067957,18946.0
BNT,2018-03-20,5978.0,6060.0,5861.0,5939.0,-2.64 %,90.0,535020.0,-0.026393442622950847,-0.026748002145542443,6031.6,6543.8,6219.699229940805,6523.550659096293,44.70169545745362,-303.8514291554884,-254.96354140916625,235.14285714285714,6543.8,524.8196281631037,7593.439256326208,5494.160743673792,18856.0
BNT,2018-03-21,5825.0,5825.0,5709.0,5709.0,-3.87 %,260.0,1496410.0,-0.038727058427344696,-0.03949689205160105,5953.4,6474.25,6141.130117642219,6463.213573237308,40.93522282031564,-322.0834555950887,-268.3875242463507,232.0,6474.25,539.2033963464756,7552.656792692951,5395.843207307049,18596.0
BNT,2018-03-22,5595.0,5900.0,5595.0,5668.0,-0.72 %,260.0,1500690.0,-0.0071816430197932934,-0.007207555153688112,5887.0,6414.6,6068.340868774186,6404.308864108619,50.76312576312577,-335.967995334433,-281.9036184639672,243.5,6414.6,559.7634274734621,7534.126854946924,5295.073145053077,18336.0
BNT,2018-03-26,5600.0,5600.0,5555.0,5555.0,-1.99 %,40.0,222700.0,-0.019936485532815795,-0.020137898736840673,5794.2,6335.5,5989.365350501234,6341.3970963968695,47.235852142623486,-352.03174589563514,-295.9292439503008,241.5,6335.5,564.0679783594547,7463.635956718909,5207.364043281091,18296.0
BNT,2018-03-27,5444.0,5710.0,5336.0,5710.0,2.79 %,389.0,2162560.0,0.027902790279027867,0.027520600576325497,5716.2,6249.8,5946.386065808736,6294.626941108212,49.45158257599498,-348.2408752994761,-306.39157022013586,248.64285714285714,6249.8,518.3378902039179,7286.475780407836,5213.124219592164,18685.0
BNT,2018-03-28,5820.0,5824.0,5480.0,5550.0,-2.80 %,420.0,2324120.0,-0.028021015761821366,-0.028421095909575707,5638.4,6175.95,5885.403594145854,6239.469389915012,44.04939470671892,-354.0657957691574,-315.9264153299402,245.28571428571428,6175.95,506.86928399009156,7189.688567980183,5162.211432019817,18265.0
BNT,2018-03-29,5439.0,5700.0,5439.0,5700.0,2.70 %,150.0,841280.0,0.027027027027026973,0.026668247082161273,5636.6,6116.4,5856.879964277261,6199.508694365752,52.44947948560931,-342.62873008849056,-321.2668782816503,244.28571428571428,6116.4,488.05310323667044,7092.50620647334,5140.293793526659,18415.0
BNT,2018-04-01,5586.0,5586.0,5475.0,5500.0,-3.95 %,60.0,329880.0,-0.03508771929824561,-0.03571808260207923,5603.0,6033.15,5801.975354388451,6147.693235523844,61.888248783489026,-345.7178811353933,-326.1570788523989,246.07142857142858,6033.15,439.34739581625297,6911.844791632506,5154.4552083674935,18355.0
BNT,2018-04-02,5584.0,5584.0,5366.0,5366.0,-1.99 %,180.0,992440.0,-0.024363636363636365,-0.02466534023499284,5565.2,5947.4,5734.902222944074,6089.790032892449,64.3875472796043,-354.8878099483745,-331.9032250715941,236.57142857142858,5947.4,388.4879460298911,6724.375892059782,5170.424107940217,18175.0
BNT,2018-04-03,5473.0,5473.0,5473.0,5473.0,1.99 %,10.0,54730.0,0.019940365262765658,0.0197441601583488,5517.8,5874.05,5694.609573260371,6044.101882307823,68.29872682218235,-349.4923090474522,-335.4210418667657,210.14285714285714,5874.05,324.42101869086486,6522.89203738173,5225.20796261827,18185.0
BNT,2018-04-04,5371.0,5580.0,5371.0,5500.0,0.49 %,110.0,604200.0,0.004933308971313721,0.004921180076644133,5507.8,5815.75,5664.669638912621,6003.798039173909,71.62614254137046,-339.12840026128833,-336.1625135456702,221.78571428571428,5815.75,275.72695780999624,6367.203915619993,5264.296084380007,18295.0
BNT,2018-04-05,5610.0,5836.0,5610.0,5720.0,4.00 %,50.0,287240.0,0.040000000000000036,0.03922071315328133,5511.8,5788.0,5673.182002156833,5982.775962198064,69.35608748951546,-309.5939600412312,-330.8488028447824,231.5,5788.0,254.1588811001946,6296.31776220039,5279.68223779961,18345.0
BNT,2018-04-08,5830.0,6292.0,5800.0,6167.0,7.81 %,653.0,3980150.0,0.07814685314685321,0.0752436906176493,5645.2,5791.35,5749.154001825012,5996.42218722043,76.98615583811961,-247.2681853954182,-314.1326793549096,258.14285714285717,5791.35,258.88531803625796,6309.120636072516,5273.579363927484,18998.0
BNT,2018-04-09,6290.0,6415.0,5932.0,5950.0,-3.81 %,300.0,1881020.0,-0.03518728717366626,-0.03582127645181734,5762.0,5780.15,5780.053386159625,5992.983506685583,83.74503430841457,-212.93012052595805,-293.8921675891193,286.85714285714283,5780.15,245.98358417627819,6272.117168352556,5288.182831647443,18698.0
BNT,2018-04-10,6050.0,6050.0,5929.0,5932.0,-0.05 %,200.0,1190100.0,-0.0030252100840335583,-0.0030297952818526745,5853.8,5785.6,5803.429788288913,5988.466209894059,83.9503966835823,-185.03642160514573,-272.1210183923246,278.42857142857144,5785.6,248.18062183141774,6281.961243662836,5289.238756337165,18498.0
BNT,2018-04-12,6046.0,6046.0,6046.0,6046.0,1.97 %,20.0,120920.0,0.01921780175320298,0.01903547208158066,5963.0,5785.2,5840.748282398312,5992.727972124129,74.49892173030571,-151.97968972581748,-248.09275265902318,270.14285714285717,5785.2,247.7313060555682,6280.662612111137,5289.737387888863,18518.0
BNT,2018-04-15,6046.0,5926.0,5808.0,5924.0,-2.02 %,120.0,704180.0,-0.020178630499503858,-0.020384999951714014,6003.8,5776.4,5853.5562389524175,5987.637011226046,57.41189946769086,-134.0807722736281,-225.29035658194417,265.35714285714283,5776.4,238.92993908146232,6254.259878162924,5298.540121837075,18398.0
BNT,2018-04-16,6000.0,6000.0,6000.0,6000.0,1.28 %,10.0,60000.0,0.01282916948008106,0.012747572822502684,5970.4,5776.4,5876.086048344353,5988.552788172265,52.659574468085104,-112.46673982791162,-202.72563323113766,262.7142857142857,5776.4,238.92993908146232,6254.259878162924,5298.540121837075,18408.0
BNT,2018-04-17,6000.0,6242.0,6100.0,6190.0,3.17 %,140.0,864720.0,0.03166666666666673,0.031175617468449796,6018.4,5784.95,5924.380502445222,6003.474803863208,45.46824224519943,-79.09430141798566,-177.99936686850728,253.28571428571428,5784.95,250.83134929563985,6286.61269859128,5283.28730140872,18548.0
BNT,2018-04-18,6067.0,6435.0,6067.0,6435.0,3.96 %,140.0,876030.0,0.039579967689822304,0.03881675435158526,6119.0,5801.7,6002.93734822288,6035.439633206674,47.928009252729275,-32.5022849837942,-148.89995049156465,255.0,5801.7,282.20076839762163,6366.101536795243,5237.298463204756,18688.0
BNT,2018-04-19,6520.0,6552.0,6435.0,6552.0,1.82 %,210.0,1372610.0,0.018181818181818077,0.018018505502678212,6220.2,5832.35,6087.408525419361,6073.703364080254,41.802761838703574,13.70516133910678,-116.37892812543038,244.71428571428572,5832.35,327.5441754055517,6487.438350811104,5177.261649188897,18898.0
