Date,Symbol,Open,High,Low,Close,Volume
2024-03-05,NMFBS,1064.8,1086.0,1063.0,1064.1,3502.0
2024-03-06,NMFBS,1070.0,1070.0,1056.4,1064.2,2283.0
2024-03-07,NMFBS,1085.4,1085.4,1064.0,1072.0,2852.0
2024-03-08,NMFBS,1085.4,1085.4,1064.0,1072.0,2852.0
2024-03-09,NMFBS,1085.4,1085.4,1064.0,1072.0,2852.0
2024-03-10,NMFBS,1085.0,1136.0,1085.0,1134.2,4925.0
2024-03-11,NMFBS,1085.0,1136.0,1085.0,1134.2,4925.0
2024-03-12,NMFBS,1145.0,1230.9,1140.0,1220.0,25205.0
2024-03-13,NMFBS,1157.5,1180.6,1157.5,1158.5,2194.0
2024-03-14,NMFBS,1156.0,1156.0,1118.0,1121.0,3070.0
2024-03-15,NMFBS,1156.0,1156.0,1118.0,1121.0,3070.0
2024-03-16,NMFBS,1156.0,1156.0,1118.0,1121.0,3070.0
2024-03-17,NMFBS,1112.0,1120.0,1080.0,1094.0,4778.0
2024-03-18,NMFBS,1080.1,1113.0,1080.1,1107.0,2726.0
2024-03-19,NMFBS,1087.0,1145.0,1085.0,1142.2,4909.0
2024-03-20,NMFBS,1160.0,1192.0,1143.1,1177.0,8450.0
2024-03-21,NMFBS,1198.0,1198.0,1140.1,1160.0,2909.0
2024-03-22,NMFBS,1198.0,1198.0,1140.1,1160.0,2909.0
2024-03-23,NMFBS,1198.0,1198.0,1140.1,1160.0,2909.0
2024-03-24,NMFBS,1198.0,1198.0,1140.1,1160.0,2909.0
2024-03-25,NMFBS,1158.0,1158.0,1115.3,1129.0,2312.0
2024-03-26,NMFBS,1112.0,1137.9,1111.0,1133.0,2267.0
2024-03-27,NMFBS,1115.5,1140.0,1094.7,1140.0,3778.0
2024-03-28,NMFBS,1160.0,1161.0,1107.5,1129.0,1159.0
2024-03-29,NMFBS,1160.0,1161.0,1107.5,1129.0,1159.0
2024-03-30,NMFBS,1160.0,1161.0,1107.5,1129.0,1159.0
2024-03-31,NMFBS,1107.0,1129.0,1085.1,1100.0,2181.0
2024-04-01,NMFBS,1095.0,1120.7,1091.0,1101.0,2303.0
2024-04-02,NMFBS,1101.0,1125.0,1100.0,1116.0,2312.0
2024-04-03,NMFBS,1095.0,1134.0,1095.0,1130.0,4303.0
2024-04-04,NMFBS,1130.0,1165.0,1117.0,1151.0,5635.0
2024-04-05,NMFBS,1130.0,1165.0,1117.0,1151.0,5635.0
2024-04-06,NMFBS,1130.0,1165.0,1117.0,1151.0,5635.0
2024-04-07,NMFBS,1173.0,1198.9,1163.0,1195.0,9368.0
2024-04-08,NMFBS,1173.0,1198.9,1163.0,1195.0,9368.0
2024-04-09,NMFBS,1217.9,1217.9,1158.1,1158.2,3461.0
2024-04-10,NMFBS,1140.1,1162.9,1120.0,1123.0,6247.0
2024-04-11,NMFBS,1140.1,1162.9,1120.0,1123.0,6247.0
2024-04-12,NMFBS,1140.1,1162.9,1120.0,1123.0,6247.0
2024-04-13,NMFBS,1140.1,1162.9,1120.0,1123.0,6247.0
2024-04-14,NMFBS,1145.4,1165.0,1115.0,1165.0,4064.0
2024-04-15,NMFBS,1152.0,1190.0,1151.0,1180.0,8987.0
2024-04-16,NMFBS,1180.0,1180.0,1140.0,1149.0,1989.0
2024-04-17,NMFBS,1180.0,1180.0,1140.0,1149.0,1989.0
2024-04-18,NMFBS,1127.0,1158.7,1127.0,1130.0,23507.0
2024-04-19,NMFBS,1127.0,1158.7,1127.0,1130.0,23507.0
2024-04-20,NMFBS,1127.0,1158.7,1127.0,1130.0,23507.0
2024-04-21,NMFBS,1130.0,1142.0,1115.5,1142.0,1527.0
2024-04-22,NMFBS,1160.0,1183.2,1132.0,1139.0,22139.0
2024-04-23,NMFBS,1160.0,1183.2,1132.0,1139.0,22139.0
2024-04-24,NMFBS,1150.0,1170.0,1147.0,1147.0,1394.0
2024-04-25,NMFBS,1158.0,1158.0,1130.0,1140.0,1459.0
2024-04-26,NMFBS,1158.0,1158.0,1130.0,1140.0,1459.0
2024-04-27,NMFBS,1158.0,1158.0,1130.0,1140.0,1459.0
2024-04-28,NMFBS,1120.1,1165.0,1120.1,1163.9,7670.0
