Date,Symbol,Open,High,Low,Close,Volume
2019-09-08,UNHPL,59.0,59.0,57.0,57.0,400.0
2019-09-09,UNHPL,58.0,58.0,54.0,55.0,560.0
2019-09-10,UNHPL,56.0,56.0,55.0,55.0,1080.0
2019-09-11,UNHPL,55.0,55.0,55.0,55.0,50.0
2019-09-12,UNHPL,55.0,56.0,54.0,54.0,920.0
2019-09-15,UNHPL,54.0,54.0,53.0,54.0,350.0
2019-09-16,UNHPL,53.0,53.0,50.0,51.0,800.0
2019-09-17,UNHPL,52.0,52.0,52.0,52.0,50.0
2019-09-18,UNHPL,53.0,53.0,53.0,53.0,100.0
2019-09-19,UNHPL,53.0,54.0,52.0,54.0,280.0
2019-09-22,UNHPL,53.0,53.0,52.0,53.0,150.0
2019-09-23,UNHPL,52.0,52.0,51.0,51.0,300.0
2019-09-24,UNHPL,51.0,51.0,50.0,51.0,250.0
2019-09-26,UNHPL,51.0,52.0,50.0,51.0,300.0
2019-09-29,UNHPL,50.0,51.0,50.0,51.0,200.0
2019-09-30,UNHPL,52.0,54.0,52.0,54.0,250.0
2019-10-01,UNHPL,55.0,55.0,55.0,55.0,50.0
2019-10-02,UNHPL,54.0,56.0,54.0,56.0,100.0
2019-10-10,UNHPL,57.0,57.0,56.0,56.0,750.0
2019-10-16,UNHPL,57.0,58.0,57.0,57.0,190.0
2019-10-17,UNHPL,58.0,58.0,58.0,58.0,50.0
2019-10-20,UNHPL,59.0,59.0,58.0,58.0,190.0
2019-10-21,UNHPL,57.0,57.0,57.0,57.0,100.0
2019-10-24,UNHPL,57.0,57.0,54.0,56.0,600.0
2019-10-31,UNHPL,56.0,56.0,54.0,54.0,600.0
2019-11-03,UNHPL,54.0,55.0,54.0,55.0,190.0
2019-11-04,UNHPL,56.0,57.0,55.0,55.0,1250.0
2019-11-05,UNHPL,54.0,54.0,54.0,54.0,50.0
2019-11-06,UNHPL,53.0,53.0,52.0,52.0,100.0
2019-11-07,UNHPL,52.0,52.0,50.0,52.0,1340.0
2019-11-10,UNHPL,53.0,54.0,53.0,54.0,150.0
2019-11-11,UNHPL,55.0,55.0,53.0,53.0,390.0
2019-11-12,UNHPL,52.0,55.0,51.0,51.0,250.0
2019-11-13,UNHPL,50.0,53.0,50.0,52.0,540.0
2019-11-14,UNHPL,52.0,52.0,51.0,52.0,280.0
2019-11-17,UNHPL,53.0,55.0,53.0,54.0,620.0
2019-11-18,UNHPL,53.0,55.0,53.0,54.0,360.0
2019-11-19,UNHPL,53.0,56.0,52.0,56.0,1350.0
2019-11-21,UNHPL,57.0,57.0,56.0,56.0,150.0
2019-11-24,UNHPL,55.0,55.0,55.0,55.0,172.0
2019-11-25,UNHPL,54.0,54.0,53.0,53.0,600.0
2019-11-26,UNHPL,52.0,52.0,50.0,50.0,250.0
2019-11-27,UNHPL,51.0,52.0,51.0,52.0,300.0
2019-11-28,UNHPL,53.0,53.0,53.0,53.0,150.0
2019-12-02,UNHPL,53.0,53.0,51.0,53.0,570.0
2019-12-03,UNHPL,53.0,53.0,53.0,53.0,50.0
2019-12-04,UNHPL,52.0,52.0,51.0,52.0,250.0
2019-12-05,UNHPL,52.0,52.0,51.0,51.0,670.0
2019-12-08,UNHPL,51.0,54.0,51.0,54.0,1520.0
2019-12-09,UNHPL,55.0,55.0,54.0,54.0,250.0
2019-12-10,UNHPL,55.0,55.0,53.0,54.0,650.0
2019-12-11,UNHPL,53.0,55.0,53.0,55.0,160.0
2019-12-12,UNHPL,55.0,55.0,55.0,55.0,700.0
2019-12-15,UNHPL,55.0,58.0,55.0,58.0,440.0
2019-12-16,UNHPL,60.0,64.0,60.0,63.0,2470.0
2019-12-17,UNHPL,62.0,62.0,61.0,61.0,210.0
2019-12-18,UNHPL,62.0,62.0,60.0,61.0,1000.0
2019-12-19,UNHPL,60.0,61.0,59.0,59.0,750.0
2019-12-22,UNHPL,58.0,59.0,57.0,57.0,1045.0
2019-12-23,UNHPL,58.0,58.0,56.0,57.0,690.0
2019-12-24,UNHPL,58.0,58.0,57.0,57.0,60.0
2019-12-25,UNHPL,56.0,56.0,53.0,53.0,3250.0
2019-12-26,UNHPL,53.0,55.0,53.0,55.0,391.0
2019-12-29,UNHPL,56.0,57.0,55.0,56.0,450.0
2019-12-30,UNHPL,57.0,58.0,57.0,58.0,250.0
2019-12-31,UNHPL,57.0,59.0,55.0,55.0,840.0
2020-01-01,UNHPL,54.0,54.0,53.0,53.0,880.0
2020-01-02,UNHPL,54.0,58.0,54.0,57.0,1180.0
2020-01-05,UNHPL,56.0,56.0,56.0,56.0,50.0
2020-01-06,UNHPL,57.0,58.0,56.0,58.0,890.0
2020-01-07,UNHPL,59.0,60.0,59.0,59.0,590.0
2020-01-08,UNHPL,58.0,58.0,57.0,57.0,210.0
2020-01-09,UNHPL,57.0,58.0,57.0,58.0,150.0
2020-01-12,UNHPL,58.0,58.0,56.0,57.0,800.0
2020-01-13,UNHPL,58.0,58.0,56.0,58.0,1240.0
2020-01-14,UNHPL,58.0,60.0,58.0,60.0,690.0
2020-01-15,UNHPL,60.0,61.0,59.0,61.0,550.0
2020-01-16,UNHPL,60.0,62.0,59.0,62.0,2010.0
2020-01-19,UNHPL,61.0,63.0,61.0,62.0,4930.0
2020-01-21,UNHPL,61.0,61.0,57.0,58.0,950.0
2020-01-22,UNHPL,59.0,59.0,57.0,57.0,460.0
2020-01-23,UNHPL,58.0,59.0,57.0,58.0,1050.0
2020-01-26,UNHPL,58.0,58.0,57.0,58.0,615.0
2020-01-27,UNHPL,59.0,60.0,59.0,59.0,640.0
2020-01-28,UNHPL,58.0,60.0,58.0,58.0,1420.0
2020-01-29,UNHPL,57.0,58.0,57.0,58.0,300.0
2020-01-30,UNHPL,57.0,59.0,57.0,58.0,310.0
2020-02-02,UNHPL,59.0,59.0,57.0,57.0,610.0
2020-02-03,UNHPL,56.0,56.0,55.0,55.0,1310.0
2020-02-04,UNHPL,56.0,58.0,56.0,57.0,1000.0
2020-02-05,UNHPL,57.0,58.0,56.0,57.0,610.0
2020-02-06,UNHPL,57.0,58.0,56.0,57.0,1060.0
2020-02-09,UNHPL,57.0,58.0,57.0,58.0,210.0
2020-02-10,UNHPL,58.0,59.0,58.0,59.0,760.0
2020-02-11,UNHPL,58.0,58.0,56.0,56.0,200.0
2020-02-12,UNHPL,56.0,59.0,56.0,58.0,1420.0
2020-02-13,UNHPL,59.0,60.0,56.0,56.0,3500.0
2020-02-16,UNHPL,55.0,57.0,55.0,56.0,340.0
2020-02-17,UNHPL,58.0,61.0,57.0,59.0,1660.0
2020-02-18,UNHPL,59.0,60.0,59.0,59.0,2270.0
2020-02-19,UNHPL,59.0,62.0,59.0,62.0,900.0
2020-02-20,UNHPL,62.0,63.0,60.0,62.0,1903.0
2020-02-23,UNHPL,63.0,64.0,62.0,64.0,1210.0
2020-02-24,UNHPL,64.0,70.0,64.0,70.0,2500.0
2020-02-25,UNHPL,70.0,72.0,70.0,71.0,3030.0
2020-02-26,UNHPL,72.0,72.0,70.0,70.0,2140.0
2020-02-27,UNHPL,70.0,71.0,67.0,71.0,1270.0
2020-03-01,UNHPL,71.0,70.0,70.0,70.0,1410.0
2020-03-03,UNHPL,70.0,69.0,68.0,68.0,240.0
2020-03-04,UNHPL,67.0,67.0,66.0,66.0,310.0
2020-03-05,UNHPL,66.0,66.0,62.0,62.0,590.0
2020-03-10,UNHPL,61.0,61.0,60.0,60.0,1050.0
2020-03-11,UNHPL,59.0,61.0,57.0,61.0,4640.0
2020-03-12,UNHPL,60.0,60.0,59.0,59.0,2550.0
2020-03-15,UNHPL,58.0,58.0,58.0,58.0,25.0
2020-03-16,UNHPL,57.0,58.0,56.0,57.0,1080.0
2020-03-17,UNHPL,56.0,56.0,55.0,55.0,1200.0
2020-03-18,UNHPL,55.0,56.0,55.0,55.0,890.0
2020-03-19,UNHPL,54.0,54.0,53.0,53.0,330.0
2020-05-12,UNHPL,52.0,52.0,52.0,52.0,150.0
2020-05-13,UNHPL,51.0,51.0,51.0,51.0,50.0
2020-06-29,UNHPL,51.0,51.0,51.0,50.0,100.0
2020-07-02,UNHPL,49.0,49.0,49.0,49.0,100.0
2020-07-05,UNHPL,49.0,49.0,48.05,49.0,450.0
2020-07-06,UNHPL,48.02,50.0,48.02,49.0,1500.0
2020-07-07,UNHPL,48.05,50.0,48.05,49.0,1625.0
2020-07-08,UNHPL,49.0,49.98,49.0,49.01,250.0
2020-07-09,UNHPL,49.0,49.99,49.0,49.98,2050.0
2020-07-12,UNHPL,50.0,50.0,48.02,49.95,1205.0
2020-07-13,UNHPL,48.96,50.0,48.96,49.01,4185.0
2020-07-14,UNHPL,49.0,49.98,48.77,49.0,950.0
2020-07-15,UNHPL,48.02,51.0,48.02,51.0,510.0
2020-07-16,UNHPL,51.0,52.0,50.0,51.0,1550.0
2020-07-20,UNHPL,52.0,53.0,51.0,52.0,1570.0
2020-07-21,UNHPL,53.0,53.0,50.0,50.0,2045.0
2020-07-22,UNHPL,50.0,50.0,49.0,49.2,960.0
2020-07-23,UNHPL,49.0,52.0,49.0,50.0,1280.0
2020-07-26,UNHPL,50.0,51.0,49.0,50.0,1310.0
2020-07-27,UNHPL,49.0,52.0,49.0,50.0,1350.0
2020-07-28,UNHPL,50.0,51.0,50.0,50.0,1300.0
2020-07-29,UNHPL,50.0,55.0,50.0,55.0,6280.0
2020-07-30,UNHPL,56.0,60.0,56.0,60.0,14605.0
2020-08-02,UNHPL,61.0,62.0,58.0,61.0,5370.0
2020-08-03,UNHPL,62.0,62.0,55.0,57.0,2090.0
2020-08-05,UNHPL,56.0,56.0,52.0,54.0,1830.0
2020-08-06,UNHPL,59.0,59.0,56.0,56.0,240.0
2020-08-09,UNHPL,55.0,55.0,54.0,54.0,40.0
2020-08-10,UNHPL,53.0,57.0,51.0,57.0,4210.0
2020-08-11,UNHPL,59.0,62.0,56.0,62.0,17895.0
2020-08-12,UNHPL,62.0,62.0,58.0,58.0,4080.0
2020-08-13,UNHPL,57.0,58.0,55.0,58.0,1620.0
2020-08-16,UNHPL,58.0,58.0,55.0,55.0,580.0
2020-08-17,UNHPL,55.0,55.0,53.0,53.0,2300.0
2020-08-18,UNHPL,54.0,58.0,53.0,58.0,2470.0
2020-08-19,UNHPL,59.0,61.0,58.0,60.0,5065.0
2020-08-20,UNHPL,61.0,63.0,60.0,61.0,1520.0
2020-08-23,UNHPL,64.0,64.0,58.0,59.0,1380.0
2020-08-24,UNHPL,59.0,63.0,59.0,61.0,730.0
2020-08-25,UNHPL,62.0,62.0,57.0,58.0,1300.0
2020-08-26,UNHPL,57.0,59.0,56.0,58.0,2110.0
2020-08-27,UNHPL,57.0,59.0,54.0,57.0,4880.0
2020-08-30,UNHPL,57.0,57.0,55.0,55.0,1180.0
2020-08-31,UNHPL,56.0,60.0,55.0,60.0,4930.0
2020-09-02,UNHPL,63.0,66.0,60.0,66.0,22350.0
2020-09-03,UNHPL,67.0,72.0,65.0,66.0,25683.0
2020-09-06,UNHPL,67.0,72.0,66.0,67.0,24485.0
2020-09-07,UNHPL,66.0,70.0,64.0,69.0,4065.0
2020-09-08,UNHPL,72.0,72.0,66.0,68.0,4430.0
2020-09-09,UNHPL,71.0,72.0,64.0,68.0,8661.0
2020-09-10,UNHPL,67.0,69.0,66.0,66.0,4074.0
2020-09-13,UNHPL,65.0,71.0,64.0,71.0,7130.0
2020-09-14,UNHPL,74.0,78.0,71.0,78.0,32286.0
2020-09-15,UNHPL,80.0,85.0,80.0,85.0,25928.0
2020-09-16,UNHPL,89.0,93.0,87.0,93.0,12974.0
2020-09-17,UNHPL,97.0,102.0,97.0,102.0,69930.0
2020-09-20,UNHPL,102.0,112.0,94.0,94.0,45363.0
2020-09-21,UNHPL,98.0,98.0,85.0,90.0,23039.0
2020-09-22,UNHPL,89.0,89.0,85.0,86.0,19735.0
2020-09-23,UNHPL,86.0,94.0,82.0,94.0,13204.0
2020-09-24,UNHPL,95.0,102.0,94.0,101.0,34455.0
2020-09-27,UNHPL,103.0,103.0,96.0,98.0,29984.0
2020-09-28,UNHPL,102.0,102.0,94.0,96.0,16352.0
2020-09-29,UNHPL,95.0,105.0,94.0,105.0,67193.0
2020-09-30,UNHPL,105.0,115.0,105.0,115.0,67561.0
2020-10-01,UNHPL,116.0,126.0,108.0,122.0,75137.0
2020-10-04,UNHPL,122.0,122.0,110.0,110.0,30444.0
2020-10-05,UNHPL,108.0,119.0,104.0,117.0,53120.0
2020-10-06,UNHPL,117.0,127.0,115.0,125.0,71080.0
2020-10-07,UNHPL,130.0,137.0,126.0,137.0,81760.0
2020-10-08,UNHPL,138.0,144.0,128.0,132.0,59868.0
2020-10-11,UNHPL,130.0,130.0,122.0,125.0,62660.0
2020-10-12,UNHPL,127.0,127.0,117.0,126.0,24689.0
2020-10-13,UNHPL,124.0,124.0,117.0,118.0,29842.0
2020-10-14,UNHPL,123.0,123.0,110.0,113.0,31713.0
2020-10-15,UNHPL,115.0,118.0,111.0,112.0,18723.0
2020-10-18,UNHPL,110.0,117.0,109.0,112.0,14000.0
2020-10-19,UNHPL,110.0,123.0,110.0,123.0,33860.0
2020-10-20,UNHPL,123.0,129.0,123.0,128.0,28870.0
2020-10-21,UNHPL,128.0,130.0,121.0,123.0,24794.0
2020-10-22,UNHPL,121.0,126.0,120.0,123.0,8552.0
2020-10-28,UNHPL,121.0,125.0,117.0,122.0,7865.0
2020-10-29,UNHPL,120.0,123.0,118.0,121.0,12500.0
2020-11-01,UNHPL,122.0,124.0,117.0,123.0,14840.0
2020-11-02,UNHPL,121.0,125.0,119.0,123.0,7885.0
2020-11-03,UNHPL,129.0,129.0,119.0,120.0,12759.0
2020-11-04,UNHPL,114.0,126.0,114.0,124.0,21411.0
2020-11-05,UNHPL,122.0,130.0,122.0,124.0,32195.0
2020-11-08,UNHPL,125.0,132.0,125.0,131.0,66854.0
2020-11-09,UNHPL,133.0,139.0,131.0,133.0,58150.0
2020-11-10,UNHPL,132.0,137.0,128.0,131.0,26032.0
2020-11-11,UNHPL,130.0,134.0,128.0,131.0,10205.0
2020-11-12,UNHPL,133.0,133.0,126.0,128.0,11235.0
2020-11-18,UNHPL,129.0,129.0,123.0,124.0,22163.0
2020-11-19,UNHPL,123.0,130.0,120.0,126.0,24795.0
2020-11-22,UNHPL,126.0,129.0,122.0,122.0,15940.0
2020-11-23,UNHPL,121.0,124.0,120.0,122.0,28053.0
2020-11-24,UNHPL,118.0,127.0,118.0,123.0,21020.0
2020-11-25,UNHPL,123.0,128.0,123.0,124.0,20816.0
2020-11-26,UNHPL,126.0,130.0,124.0,126.0,32369.0
2020-11-29,UNHPL,127.0,127.0,122.0,123.0,20728.0
2020-11-30,UNHPL,121.0,130.0,121.0,129.0,33771.0
2020-12-01,UNHPL,131.0,131.0,122.0,126.0,12377.0
2020-12-02,UNHPL,132.0,132.0,121.0,125.0,22871.0
2020-12-03,UNHPL,123.0,124.0,122.0,124.0,13201.0
2020-12-06,UNHPL,122.0,123.0,119.0,119.0,12180.0
2020-12-07,UNHPL,117.0,123.0,116.0,121.0,16195.0
2020-12-08,UNHPL,120.0,123.0,119.0,121.0,15676.0
2020-12-09,UNHPL,123.0,123.0,118.0,118.0,13946.0
2020-12-10,UNHPL,120.0,124.0,116.0,117.0,9626.0
2020-12-13,UNHPL,122.0,122.0,116.0,118.0,20547.0
2020-12-14,UNHPL,117.0,118.0,116.0,118.0,12645.0
2020-12-15,UNHPL,116.0,118.0,115.0,116.0,15450.0
2020-12-16,UNHPL,115.0,117.0,115.0,117.0,14229.0
2020-12-17,UNHPL,115.0,116.0,113.0,115.0,17045.0
2020-12-20,UNHPL,113.0,113.0,106.0,106.0,23425.0
2020-12-21,UNHPL,105.0,116.0,102.0,107.0,19553.0
2020-12-22,UNHPL,109.0,115.0,109.0,112.0,8420.0
2020-12-23,UNHPL,113.0,113.0,108.0,109.0,7020.0
2020-12-24,UNHPL,110.0,110.0,106.0,108.0,13907.0
2020-12-27,UNHPL,108.0,112.0,106.0,107.0,12427.0
2020-12-28,UNHPL,106.0,108.0,106.0,107.0,10701.0
2020-12-29,UNHPL,107.0,110.0,106.0,106.0,3720.0
2020-12-30,UNHPL,106.0,108.0,105.0,106.0,4230.0
2020-12-31,UNHPL,106.0,108.0,104.0,106.0,12268.0
2021-01-03,UNHPL,105.0,110.0,104.0,110.0,13938.0
2021-01-04,UNHPL,108.0,110.0,106.0,109.0,2770.0
2021-01-05,UNHPL,107.0,119.0,105.0,114.0,32632.0
2021-01-06,UNHPL,116.0,120.0,112.0,115.0,25222.0
2021-01-07,UNHPL,113.0,115.0,111.0,115.0,14673.0
2021-01-10,UNHPL,115.0,117.0,111.0,112.0,7770.0
2021-01-11,UNHPL,110.0,114.0,110.0,112.0,15410.0
2021-01-12,UNHPL,112.0,116.0,109.0,112.0,16223.0
2021-01-13,UNHPL,110.0,116.0,110.0,114.0,15210.0
2021-01-17,UNHPL,112.0,114.0,112.0,113.0,7910.0
2021-01-18,UNHPL,113.0,115.0,112.0,112.0,15015.0
2021-01-19,UNHPL,112.0,115.0,110.0,111.0,12155.0
2021-01-20,UNHPL,112.0,113.0,110.0,112.0,14314.0
2021-01-21,UNHPL,111.0,117.0,111.0,115.0,20499.0
2021-01-24,UNHPL,120.0,120.0,114.0,116.0,19332.0
2021-01-25,UNHPL,120.0,120.0,114.0,116.0,22760.0
2021-01-26,UNHPL,117.0,118.0,115.0,117.0,26481.0
2021-01-27,UNHPL,118.0,122.0,116.0,121.0,34398.0
2021-01-28,UNHPL,120.0,122.0,117.0,119.0,27497.0
2021-01-31,UNHPL,120.0,122.0,114.0,115.0,28827.0
2021-02-01,UNHPL,114.0,119.0,114.0,117.0,7082.0
2021-02-02,UNHPL,117.0,119.0,115.0,116.0,16135.0
2021-02-03,UNHPL,118.0,119.0,115.0,116.0,22634.0
2021-02-04,UNHPL,115.0,119.0,115.0,118.0,35732.0
2021-02-07,UNHPL,120.0,122.0,118.0,119.0,28851.0
2021-02-08,UNHPL,121.0,123.0,117.0,118.0,24509.0
2021-02-11,UNHPL,123.0,123.0,115.0,115.0,20065.0
2021-02-14,UNHPL,115.0,119.0,114.0,115.0,14851.0
2021-02-15,UNHPL,117.0,121.0,115.0,115.0,26441.0
2021-02-16,UNHPL,115.0,118.0,114.0,118.0,13904.0
2021-02-17,UNHPL,120.0,120.0,114.0,116.0,12323.0
2021-02-18,UNHPL,118.0,118.0,115.0,115.0,19114.0
2021-02-21,UNHPL,113.0,121.0,113.0,118.0,62735.0
2021-02-22,UNHPL,123.0,129.0,118.0,126.0,143326.0
2021-02-23,UNHPL,130.0,130.0,118.0,126.0,36746.0
2021-02-24,UNHPL,132.0,132.0,120.0,122.0,24136.0
2021-02-25,UNHPL,124.0,126.0,119.0,120.0,14928.0
2021-02-28,UNHPL,120.0,120.0,115.0,116.0,23588.0
2021-03-01,UNHPL,117.0,120.0,115.0,120.0,10271.0
2021-03-02,UNHPL,126.0,126.0,115.0,117.0,16996.0
2021-03-03,UNHPL,122.0,122.0,113.0,115.0,10365.0
2021-03-04,UNHPL,115.0,119.0,115.0,116.0,7820.0
2021-03-08,UNHPL,116.0,118.0,115.0,117.0,8486.0
2021-03-09,UNHPL,117.0,119.0,116.0,117.0,15926.0
2021-03-10,UNHPL,117.0,117.0,115.0,117.0,9665.0
2021-03-14,UNHPL,122.0,122.0,113.0,114.0,14410.0
2021-03-15,UNHPL,115.0,119.0,113.0,118.0,25222.0
2021-03-16,UNHPL,119.0,128.0,118.0,125.0,135353.0
2021-03-17,UNHPL,128.0,137.0,125.0,136.0,138408.0
2021-03-18,UNHPL,142.0,142.0,128.0,130.0,55332.0
2021-03-21,UNHPL,135.0,135.0,122.0,126.0,28750.0
2021-03-22,UNHPL,128.0,128.0,123.0,125.0,30103.0
2021-03-23,UNHPL,124.0,130.0,122.0,128.0,22710.0
2021-03-24,UNHPL,129.0,131.0,126.0,128.0,26504.0
2021-03-25,UNHPL,127.0,128.0,123.0,125.0,33625.0
2021-03-29,UNHPL,125.0,128.0,123.0,126.0,14096.0
2021-03-30,UNHPL,124.0,129.0,124.0,126.0,23922.0
2021-03-31,UNHPL,126.0,128.0,124.0,125.0,14380.0
2021-04-01,UNHPL,125.0,127.0,123.0,124.0,23797.0
2021-04-04,UNHPL,130.0,130.0,122.0,124.0,19341.0
2021-04-05,UNHPL,118.0,134.0,118.0,128.0,40028.0
2021-04-06,UNHPL,126.0,136.0,126.0,135.0,92248.0
2021-04-07,UNHPL,137.0,144.0,133.0,136.0,73766.0
2021-04-08,UNHPL,136.0,137.0,133.0,133.0,31372.0
2021-04-12,UNHPL,135.0,135.0,132.0,132.0,36467.0
2021-04-13,UNHPL,130.0,135.0,130.0,131.0,35274.0
2021-04-15,UNHPL,131.0,137.0,131.0,134.0,40708.0
2021-04-18,UNHPL,135.0,142.0,134.0,138.0,64206.0
2021-04-19,UNHPL,138.0,140.0,132.0,135.0,39421.0
2021-04-20,UNHPL,135.0,139.0,135.0,138.0,21997.0
2021-04-21,UNHPL,144.0,151.0,136.0,148.0,164542.0
2021-04-22,UNHPL,150.0,152.0,140.0,148.0,75803.0
2021-04-25,UNHPL,155.0,155.0,137.0,137.0,43614.0
2021-04-26,UNHPL,139.0,139.0,130.0,134.0,47771.0
2021-04-27,UNHPL,134.0,143.0,132.0,140.0,28968.0
2021-04-28,UNHPL,142.0,142.0,136.0,136.0,12519.0
2021-04-29,UNHPL,134.0,141.0,134.0,141.0,19243.0
2021-05-02,UNHPL,140.0,146.0,139.0,145.0,50911.0
2021-05-03,UNHPL,143.0,148.0,140.0,143.0,51418.0
2021-05-04,UNHPL,145.0,156.0,140.0,153.0,120504.0
2021-05-05,UNHPL,155.0,168.0,154.0,168.0,194018.0
2021-05-06,UNHPL,176.0,184.0,165.0,184.0,189312.0
2021-05-09,UNHPL,193.0,193.0,166.0,167.0,125731.0
2021-05-10,UNHPL,167.0,176.0,160.0,172.0,60115.0
2021-05-11,UNHPL,164.0,182.0,164.0,181.0,91376.0
2021-05-12,UNHPL,184.0,199.0,183.0,199.0,180193.0
2021-05-13,UNHPL,205.0,218.0,196.0,218.0,138444.0
2021-05-16,UNHPL,220.0,220.0,204.0,207.0,139661.0
2021-05-17,UNHPL,210.0,224.0,202.0,216.0,111453.0
2021-05-18,UNHPL,219.0,237.0,216.0,237.0,117948.0
2021-05-19,UNHPL,240.0,255.0,224.0,226.0,116939.0
2021-05-20,UNHPL,237.0,237.0,216.0,220.0,53279.0
2021-05-23,UNHPL,209.0,241.0,209.0,226.0,100788.0
2021-05-24,UNHPL,237.0,237.0,217.0,221.0,82024.0
2021-05-25,UNHPL,224.0,236.0,217.0,235.0,134993.0
2021-05-27,UNHPL,235.0,258.0,225.0,258.0,165212.0
2021-05-30,UNHPL,265.0,283.0,261.0,283.0,254405.0
2021-05-31,UNHPL,297.0,297.0,265.0,266.0,127437.0
2021-06-01,UNHPL,262.0,270.0,248.0,257.0,83818.0
2021-06-02,UNHPL,257.0,270.0,248.0,282.0,159325.0
2021-06-03,UNHPL,296.0,310.0,281.0,292.0,225284.0
2021-06-06,UNHPL,292.0,292.0,263.0,277.0,87111.0
2021-06-07,UNHPL,290.0,293.0,274.0,292.0,123594.0
2021-06-08,UNHPL,295.0,310.0,292.0,300.0,137336.0
2021-06-09,UNHPL,315.0,315.0,287.0,292.0,73201.0
2021-06-10,UNHPL,300.0,309.0,285.0,305.0,141909.0
2021-06-13,UNHPL,320.0,335.0,305.0,335.0,205030.0
2021-06-14,UNHPL,351.0,368.0,351.0,368.0,77196.0
2021-06-15,UNHPL,386.0,404.0,386.0,404.0,85644.0
2021-06-16,UNHPL,404.0,435.0,364.0,435.0,408828.0
2021-06-17,UNHPL,439.0,470.0,404.0,428.0,123272.0
2021-06-20,UNHPL,407.0,431.0,386.0,386.0,159639.0
2021-06-21,UNHPL,390.0,390.0,348.0,352.0,121449.0
2021-06-22,UNHPL,365.0,387.0,325.0,387.0,97669.0
2021-06-23,UNHPL,406.0,406.0,376.0,380.0,75655.0
2021-06-24,UNHPL,373.0,391.0,367.0,372.0,44984.0
2021-06-27,UNHPL,390.0,390.0,360.0,360.0,48061.0
2021-06-28,UNHPL,360.0,367.0,345.0,350.0,37357.0
2021-06-29,UNHPL,345.0,357.0,325.0,327.0,51692.0
2021-06-30,UNHPL,324.0,350.0,314.0,330.0,59268.0
2021-07-01,UNHPL,340.0,351.0,331.0,350.0,36670.0
2021-07-04,UNHPL,355.0,356.0,341.0,345.0,25163.0
2021-07-05,UNHPL,349.0,353.0,338.0,338.0,27424.0
2021-07-06,UNHPL,338.0,350.0,336.0,338.0,20325.0
2021-07-07,UNHPL,354.0,354.0,334.0,341.0,25923.0
2021-07-08,UNHPL,341.0,360.0,339.0,357.0,35087.0
2021-07-11,UNHPL,360.0,378.0,345.0,375.0,73652.0
2021-07-12,UNHPL,380.0,385.0,348.0,355.0,55369.0
2021-07-13,UNHPL,372.0,372.0,344.0,352.0,26017.0
2021-07-14,UNHPL,369.0,369.0,348.0,361.0,24732.0
2021-07-15,UNHPL,368.0,381.0,363.0,370.0,66436.0
2021-07-18,UNHPL,377.0,384.0,366.0,371.0,37333.0
2021-07-19,UNHPL,371.0,381.0,368.0,373.0,43603.0
