Date,Symbol,Open,High,Low,Close,Volume
2024-03-04,RIDI,184.6,199.1,184.6,199.1,650.0
2024-03-05,RIDI,200.0,205.0,187.8,190.0,120093.0
2024-03-06,RIDI,190.0,196.5,185.6,190.5,49343.0
2024-03-07,RIDI,190.0,196.6,190.0,191.6,48275.0
2024-03-08,RIDI,190.0,196.6,190.0,191.6,48275.0
2024-03-09,RIDI,190.0,196.6,190.0,191.6,48275.0
2024-03-10,RIDI,195.4,199.0,192.1,194.0,39383.0
2024-03-11,RIDI,195.4,199.0,192.1,194.0,39383.0
2024-03-12,RIDI,197.8,200.0,194.2,200.0,69845.0
2024-03-13,RIDI,203.0,203.5,197.0,197.5,33721.0
2024-03-14,RIDI,196.0,197.9,190.0,192.0,107182.0
2024-03-15,RIDI,196.0,197.9,190.0,192.0,107182.0
2024-03-16,RIDI,196.0,197.9,190.0,192.0,107182.0
2024-03-17,RIDI,190.0,192.5,186.2,187.5,52600.0
2024-03-18,RIDI,187.5,190.7,185.6,188.2,47576.0
2024-03-19,RIDI,184.5,192.0,184.5,189.8,30594.0
2024-03-20,RIDI,193.0,193.0,187.0,189.0,39707.0
2024-03-21,RIDI,190.0,191.0,186.0,188.2,27105.0
2024-03-22,RIDI,190.0,191.0,186.0,188.2,27105.0
2024-03-23,RIDI,190.0,191.0,186.0,188.2,27105.0
2024-03-24,RIDI,190.0,191.0,186.0,188.2,27105.0
2024-03-25,RIDI,185.0,190.0,183.4,184.0,31647.0
2024-03-26,RIDI,187.0,188.0,183.0,185.8,26296.0
2024-03-27,RIDI,185.0,187.0,184.1,184.5,13304.0
2024-03-28,RIDI,182.8,185.9,182.6,184.0,30842.0
2024-03-29,RIDI,182.8,185.9,182.6,184.0,30842.0
2024-03-30,RIDI,182.8,185.9,182.6,184.0,30842.0
2024-03-31,RIDI,185.9,185.9,179.9,180.0,67337.0
2024-04-01,RIDI,182.0,182.0,178.2,179.0,39380.0
2024-04-02,RIDI,177.1,180.6,177.0,177.0,27787.0
2024-04-03,RIDI,175.1,180.0,175.0,178.0,19023.0
2024-04-04,RIDI,178.0,180.0,173.0,174.2,47687.0
2024-04-05,RIDI,178.0,180.0,173.0,174.2,47687.0
2024-04-06,RIDI,178.0,180.0,173.0,174.2,47687.0
2024-04-07,RIDI,174.0,176.5,173.2,175.2,37126.0
2024-04-08,RIDI,174.0,176.5,173.2,175.2,37126.0
2024-04-09,RIDI,178.0,185.8,178.0,183.0,56490.0
2024-04-10,RIDI,185.0,185.0,180.2,180.2,21965.0
2024-04-11,RIDI,185.0,185.0,180.2,180.2,21965.0
2024-04-12,RIDI,185.0,185.0,180.2,180.2,21965.0
2024-04-13,RIDI,185.0,185.0,180.2,180.2,21965.0
2024-04-14,RIDI,180.0,183.8,177.4,177.5,31598.0
2024-04-15,RIDI,174.1,179.5,174.1,176.0,17126.0
2024-04-16,RIDI,177.0,178.0,174.3,175.0,16890.0
2024-04-17,RIDI,177.0,178.0,174.3,175.0,16890.0
2024-04-18,RIDI,174.0,174.0,171.0,171.0,23916.0
2024-04-19,RIDI,174.0,174.0,171.0,171.0,23916.0
2024-04-20,RIDI,174.0,174.0,171.0,171.0,23916.0
2024-04-21,RIDI,170.0,173.0,166.3,171.9,31796.0
2024-04-22,RIDI,175.0,177.9,169.6,170.0,73892.0
2024-04-23,RIDI,175.0,177.9,169.6,170.0,73892.0
2024-04-24,RIDI,170.0,170.5,166.0,168.5,71741.0
2024-04-25,RIDI,167.1,171.0,166.1,170.1,46848.0
2024-04-26,RIDI,167.1,171.0,166.1,170.1,46848.0
2024-04-27,RIDI,167.1,171.0,166.1,170.1,46848.0
2024-04-28,RIDI,170.1,171.9,166.7,170.0,19312.0
2024-04-29,RIDI,170.0,173.4,168.7,169.0,17385.0
2024-04-30,RIDI,166.7,174.0,166.0,171.0,41136.0
2024-05-01,RIDI,166.7,174.0,166.0,171.0,41136.0
2024-05-02,RIDI,174.4,174.4,169.1,170.0,40039.0
2024-05-03,RIDI,174.4,174.4,169.1,170.0,40039.0
2024-05-04,RIDI,174.4,174.4,169.1,170.0,40039.0
2024-05-05,RIDI,169.1,170.0,162.7,163.0,43241.0
2024-05-06,RIDI,162.1,165.0,160.5,162.7,31061.0
2024-05-07,RIDI,165.9,165.9,162.0,162.0,36625.0
2024-05-08,RIDI,161.4,164.2,160.2,161.0,22243.0
2024-05-09,RIDI,163.0,164.0,161.2,162.9,19847.0
2024-05-10,RIDI,163.0,164.0,161.2,162.9,19847.0
2024-05-11,RIDI,163.0,164.0,161.2,162.9,19847.0
2024-05-12,RIDI,162.0,164.9,162.0,162.9,16798.0
2024-05-13,RIDI,162.0,165.0,160.4,163.7,17005.0
2024-05-14,RIDI,160.5,170.0,154.5,165.6,461013.0
2024-05-15,RIDI,166.0,168.0,162.3,162.8,140569.0
2024-05-16,RIDI,162.0,163.9,161.0,161.4,53243.0
2024-05-17,RIDI,162.0,163.9,161.0,161.4,53243.0
2024-05-18,RIDI,162.0,163.9,161.0,161.4,53243.0
2024-05-19,RIDI,164.0,164.0,160.0,161.4,118354.0
2024-05-20,RIDI,162.9,167.0,162.1,163.0,203255.0
2024-05-21,RIDI,164.0,165.9,161.9,165.9,208372.0
2024-05-22,RIDI,168.0,172.8,164.7,172.5,252747.0
2024-05-23,RIDI,168.0,172.8,164.7,172.5,252747.0
2024-05-24,RIDI,168.0,172.8,164.7,172.5,252747.0
2024-05-25,RIDI,168.0,172.8,164.7,172.5,252747.0
2024-05-26,RIDI,172.0,188.0,169.0,182.1,426896.0
2024-05-27,RIDI,180.0,183.0,176.5,177.0,128753.0
2024-05-28,RIDI,180.0,183.0,176.5,177.0,128753.0
2024-05-29,RIDI,179.6,183.9,171.0,172.0,108189.0
2024-05-30,RIDI,172.0,174.7,167.7,167.9,108195.0
2024-05-31,RIDI,172.0,174.7,167.7,167.9,108195.0
2024-06-01,RIDI,172.0,174.7,167.7,167.9,108195.0
2024-06-02,RIDI,167.0,172.8,167.0,171.0,57164.0
2024-06-03,RIDI,171.0,174.2,166.6,168.9,64751.0
2024-06-04,RIDI,172.2,172.2,166.1,167.9,51354.0
2024-06-05,RIDI,167.5,169.9,164.0,164.6,93475.0
2024-06-06,RIDI,165.0,165.9,163.0,164.2,111408.0
2024-06-07,RIDI,165.0,165.9,163.0,164.2,111408.0
2024-06-08,RIDI,165.0,165.9,163.0,164.2,111408.0
2024-06-09,RIDI,165.1,167.4,163.0,166.0,86080.0
2024-06-10,RIDI,168.9,171.9,165.0,168.0,120197.0
2024-06-11,RIDI,166.0,177.3,165.9,174.0,268865.0
2024-06-12,RIDI,173.0,177.4,170.6,171.9,87178.0
2024-06-13,RIDI,170.0,171.9,168.8,169.1,75845.0
2024-06-14,RIDI,170.0,171.9,168.8,169.1,75845.0
2024-06-15,RIDI,170.0,171.9,168.8,169.1,75845.0
2024-06-16,RIDI,167.0,182.0,167.0,171.0,130570.0
2024-06-17,RIDI,167.0,182.0,167.0,171.0,130570.0
2024-06-18,RIDI,174.0,175.5,168.0,171.0,88180.0
2024-06-19,RIDI,171.0,172.9,170.0,170.0,84201.0
2024-06-20,RIDI,170.1,172.0,167.0,167.1,51529.0
2024-06-21,RIDI,170.1,172.0,167.0,167.1,51529.0
2024-06-22,RIDI,170.1,172.0,167.0,167.1,51529.0
2024-06-23,RIDI,167.1,169.6,165.7,165.8,52675.0
2024-06-24,RIDI,165.0,168.0,164.4,167.0,77067.0
2024-06-25,RIDI,169.0,169.0,166.0,166.2,87021.0
2024-06-26,RIDI,169.0,169.0,163.0,163.5,67771.0
2024-06-27,RIDI,163.0,165.9,162.0,162.0,48105.0
2024-06-28,RIDI,163.0,165.9,162.0,162.0,48105.0
2024-06-29,RIDI,163.0,165.9,162.0,162.0,48105.0
2024-06-30,RIDI,162.2,162.4,157.9,160.0,151401.0
2024-07-01,RIDI,158.1,162.0,158.0,160.5,35464.0
2024-07-02,RIDI,163.7,174.0,162.7,164.7,103882.0
2024-07-03,RIDI,161.5,166.9,160.0,165.0,155783.0
2024-07-04,RIDI,165.1,171.2,165.0,168.0,106573.0
2024-07-05,RIDI,165.1,171.2,165.0,168.0,106573.0
2024-07-06,RIDI,165.1,171.2,165.0,168.0,106573.0
2024-07-07,RIDI,165.0,170.0,165.0,167.5,50480.0
2024-07-08,RIDI,166.5,168.7,164.0,164.0,39555.0
2024-07-09,RIDI,167.2,167.2,162.6,164.3,76986.0
2024-07-10,RIDI,165.0,167.5,164.1,165.4,58647.0
2024-07-11,RIDI,162.1,168.6,162.1,167.0,89715.0
2024-07-12,RIDI,162.1,168.6,162.1,167.0,89715.0
2024-07-13,RIDI,162.1,168.6,162.1,167.0,89715.0
2024-07-14,RIDI,170.3,183.7,170.0,183.7,345857.0
2024-07-15,RIDI,187.3,199.9,186.0,190.5,468686.0
2024-07-16,RIDI,191.0,209.5,191.0,209.5,577489.0
2024-07-17,RIDI,213.6,220.9,210.0,219.0,515970.0
2024-07-18,RIDI,223.3,223.3,210.0,216.2,428360.0
2024-07-19,RIDI,223.3,223.3,210.0,216.2,428360.0
2024-07-20,RIDI,223.3,223.3,210.0,216.2,428360.0
2024-07-21,RIDI,216.2,221.0,206.9,218.0,390958.0
2024-07-22,RIDI,218.0,237.1,218.0,232.8,489809.0
2024-07-23,RIDI,232.8,247.8,230.0,238.0,370531.0
2024-07-24,RIDI,239.9,245.0,227.5,229.0,417027.0
2024-07-25,RIDI,233.0,235.0,225.0,228.0,308608.0
2024-07-26,RIDI,233.0,235.0,225.0,228.0,308608.0
2024-07-27,RIDI,233.0,235.0,225.0,228.0,308608.0
2024-07-28,RIDI,232.5,245.0,223.0,235.6,264353.0
2024-07-29,RIDI,238.0,250.0,231.3,234.2,360963.0
2024-07-30,RIDI,231.0,248.0,230.0,239.0,385139.0
2024-07-31,RIDI,243.0,260.0,241.2,249.5,537991.0
2024-08-01,RIDI,254.4,261.1,245.0,246.0,305236.0
2024-08-02,RIDI,254.4,261.1,245.0,246.0,305236.0
2024-08-03,RIDI,254.4,261.1,245.0,246.0,305236.0
2024-08-04,RIDI,254.4,261.1,245.0,246.0,305236.0
2024-08-05,RIDI,247.0,257.0,241.1,250.0,325023.0
2024-08-06,RIDI,255.0,258.0,231.0,233.0,421547.0
2024-08-07,RIDI,230.0,248.5,230.0,245.0,317215.0
2024-08-08,RIDI,246.0,266.2,246.0,258.3,721280.0
2024-08-09,RIDI,246.0,266.2,246.0,258.3,721280.0
2024-08-10,RIDI,246.0,266.2,246.0,258.3,721280.0
2024-08-11,RIDI,263.4,284.1,260.0,284.1,682485.0
2024-08-12,RIDI,289.7,300.0,284.0,291.0,647079.0
2024-08-13,RIDI,291.0,291.0,278.0,285.0,545007.0
2024-08-14,RIDI,285.0,310.0,273.0,297.0,569045.0
2024-08-15,RIDI,300.0,311.0,297.0,300.0,695877.0
2024-08-16,RIDI,300.0,311.0,297.0,300.0,695877.0
2024-08-17,RIDI,300.0,311.0,297.0,300.0,695877.0
2024-08-18,RIDI,294.0,300.0,281.0,281.0,532568.0
2024-08-19,RIDI,294.0,300.0,281.0,281.0,532568.0
2024-08-20,RIDI,294.0,300.0,281.0,281.0,532568.0
2024-08-21,RIDI,286.6,290.9,273.5,273.6,290338.0
2024-08-22,RIDI,279.0,287.0,273.6,277.5,308910.0
2024-08-23,RIDI,279.0,287.0,273.6,277.5,308910.0
2024-08-24,RIDI,279.0,287.0,273.6,277.5,308910.0
2024-08-25,RIDI,277.5,280.0,265.0,268.0,303917.0
2024-08-26,RIDI,277.5,280.0,265.0,268.0,303917.0
2024-08-27,RIDI,268.0,268.0,243.1,245.0,466493.0
2024-08-28,RIDI,247.0,268.0,247.0,255.0,395211.0
2024-08-29,RIDI,260.1,265.0,248.0,256.0,223178.0
2024-08-30,RIDI,260.1,265.0,248.0,256.0,223178.0
2024-08-31,RIDI,260.1,265.0,248.0,256.0,223178.0
2024-09-01,RIDI,260.0,261.1,246.0,248.1,180216.0
2024-09-02,RIDI,253.0,270.0,246.0,270.0,289905.0
2024-09-03,RIDI,275.0,276.0,259.7,263.0,262969.0
2024-09-04,RIDI,268.2,268.2,251.0,255.0,194120.0
2024-09-05,RIDI,256.0,256.0,243.5,246.0,202119.0
2024-09-06,RIDI,256.0,256.0,243.5,246.0,202119.0
2024-09-07,RIDI,256.0,256.0,243.5,246.0,202119.0
2024-09-08,RIDI,250.9,255.8,245.0,245.5,103581.0
2024-09-09,RIDI,249.0,250.4,234.0,236.0,171189.0
2024-09-10,RIDI,238.7,242.7,229.5,229.5,163397.0
2024-09-11,RIDI,230.0,234.8,227.0,228.0,103425.0
2024-09-12,RIDI,230.0,244.0,227.0,242.0,150763.0
2024-09-13,RIDI,230.0,244.0,227.0,242.0,150763.0
2024-09-14,RIDI,230.0,244.0,227.0,242.0,150763.0
2024-09-15,RIDI,246.8,255.0,235.0,239.0,248307.0
2024-09-16,RIDI,238.0,238.6,228.5,230.6,116688.0
2024-09-17,RIDI,238.0,238.6,228.5,230.6,116688.0
2024-09-18,RIDI,231.1,237.0,228.5,235.0,145048.0
2024-09-19,RIDI,231.1,237.0,228.5,235.0,145048.0
2024-09-20,RIDI,231.1,237.0,228.5,235.0,145048.0
2024-09-21,RIDI,231.1,237.0,228.5,235.0,145048.0
2024-09-22,RIDI,239.7,248.0,232.2,235.0,83250.0
2024-09-23,RIDI,234.0,235.0,225.4,228.0,91396.0
2024-09-24,RIDI,228.0,231.5,216.0,217.0,120014.0
2024-09-25,RIDI,218.0,226.4,214.1,226.4,94254.0
2024-09-26,RIDI,230.0,230.9,216.7,219.0,58336.0
2024-09-27,RIDI,230.0,230.9,216.7,219.0,58336.0
2024-09-28,RIDI,230.0,230.9,216.7,219.0,58336.0
2024-09-29,RIDI,215.0,220.0,210.0,214.9,88730.0
2024-09-30,RIDI,215.0,219.3,214.0,219.0,55578.0
2024-10-01,RIDI,214.7,237.0,211.0,236.0,183076.0
2024-10-02,RIDI,240.0,240.0,225.0,226.7,133874.0
2024-10-03,RIDI,240.0,240.0,225.0,226.7,133874.0
2024-10-04,RIDI,240.0,240.0,225.0,226.7,133874.0
2024-10-05,RIDI,240.0,240.0,225.0,226.7,133874.0
2024-10-06,RIDI,223.2,238.5,222.2,237.0,90478.0
2024-10-07,RIDI,239.9,245.0,239.9,242.0,88217.0
2024-10-08,RIDI,240.0,242.5,234.3,239.5,76247.0
2024-10-09,RIDI,236.0,239.3,233.0,237.9,40121.0
2024-10-10,RIDI,236.0,239.3,233.0,237.9,40121.0
2024-10-11,RIDI,236.0,239.3,233.0,237.9,40121.0
2024-10-12,RIDI,236.0,239.3,233.0,237.9,40121.0
2024-10-13,RIDI,236.0,239.3,233.0,237.9,40121.0
2024-10-14,RIDI,236.0,239.3,233.0,237.9,40121.0
2024-10-15,RIDI,242.6,242.6,234.0,240.0,48484.0
2024-10-16,RIDI,244.8,249.0,239.0,247.0,84980.0
2024-10-17,RIDI,247.0,253.9,245.0,247.0,99231.0
2024-10-18,RIDI,247.0,253.9,245.0,247.0,99231.0
2024-10-19,RIDI,247.0,253.9,245.0,247.0,99231.0
2024-10-20,RIDI,251.9,251.9,236.0,238.7,103685.0
2024-10-21,RIDI,243.4,243.4,230.2,230.2,114293.0
2024-10-22,RIDI,230.0,239.4,228.0,235.0,47496.0
2024-10-23,RIDI,238.0,238.2,230.4,235.0,43903.0
2024-10-24,RIDI,232.0,236.5,228.1,235.0,51959.0
2024-10-25,RIDI,232.0,236.5,228.1,235.0,51959.0
2024-10-26,RIDI,232.0,236.5,228.1,235.0,51959.0
2024-10-27,RIDI,236.0,236.5,231.0,232.1,24369.0
2024-10-28,RIDI,234.0,238.9,233.1,237.0,48028.0
2024-10-29,RIDI,235.0,249.0,235.0,245.5,183697.0
2024-10-30,RIDI,250.0,250.1,242.2,243.9,65763.0
2024-10-31,RIDI,250.0,250.1,242.2,243.9,65763.0
2024-11-01,RIDI,250.0,250.1,242.2,243.9,65763.0
2024-11-02,RIDI,250.0,250.1,242.2,243.9,65763.0
2024-11-03,RIDI,250.0,250.1,242.2,243.9,65763.0
2024-11-04,RIDI,250.0,250.1,242.2,243.9,65763.0
2024-11-05,RIDI,242.0,245.0,241.2,242.2,29122.0
2024-11-06,RIDI,244.9,245.0,240.1,241.7,36214.0
2024-11-07,RIDI,244.9,245.0,240.1,241.7,36214.0
2024-11-08,RIDI,244.9,245.0,240.1,241.7,36214.0
2024-11-09,RIDI,244.9,245.0,240.1,241.7,36214.0
2024-11-10,RIDI,241.8,256.0,241.8,254.0,188148.0
2024-11-11,RIDI,258.9,263.0,246.0,254.5,172547.0
2024-11-12,RIDI,250.3,257.0,247.0,248.0,85085.0
2024-11-13,RIDI,252.9,252.9,245.3,245.5,85142.0
2024-11-14,RIDI,250.4,256.0,245.4,249.0,186922.0
2024-11-15,RIDI,250.4,256.0,245.4,249.0,186922.0
2024-11-16,RIDI,250.4,256.0,245.4,249.0,186922.0
2024-11-17,RIDI,250.0,264.0,250.0,252.0,185854.0
2024-11-18,RIDI,250.0,264.0,250.0,252.0,185854.0
