Date,Symbol,Open,High,Low,Close,Volume
2024-04-02,LBBLD89,1000.0,1025.0,1000.0,1025.0,165.0
2024-04-03,LBBLD89,1030.0,1050.0,1029.0,1043.0,175.0
2024-04-07,LBBLD89,1061.0,1062.7,1061.0,1062.7,70.0
2024-04-08,LBBLD89,1061.0,1062.7,1061.0,1062.7,70.0
2024-04-14,LBBLD89,1052.0,1060.0,1052.0,1060.0,125.0
2024-04-15,LBBLD89,1063.0,1080.0,1062.2,1080.0,175.0
2024-04-16,LBBLD89,1071.0,1071.0,1071.0,1071.0,25.0
2024-04-17,LBBLD89,1071.0,1071.0,1071.0,1071.0,25.0
2024-04-18,LBBLD89,1075.0,1113.0,1075.0,1092.1,1110.0
2024-04-19,LBBLD89,1075.0,1113.0,1075.0,1092.1,1110.0
2024-04-20,LBBLD89,1075.0,1113.0,1075.0,1092.1,1110.0
2024-04-22,LBBLD89,1071.0,1071.0,1049.6,1049.6,25.0
2024-04-23,LBBLD89,1071.0,1071.0,1049.6,1049.6,25.0
2024-04-24,LBBLD89,1070.5,1091.9,1070.5,1091.9,135.0
2024-04-25,LBBLD89,1095.0,1095.0,1091.0,1091.0,500.0
2024-04-26,LBBLD89,1095.0,1095.0,1091.0,1091.0,500.0
2024-04-27,LBBLD89,1095.0,1095.0,1091.0,1091.0,500.0
2024-04-28,LBBLD89,1090.0,1112.0,1080.0,1112.0,2340.0
2024-04-29,LBBLD89,1128.0,1134.2,1128.0,1130.0,450.0
2024-04-30,LBBLD89,1110.5,1110.5,1110.5,1110.5,25.0
2024-05-01,LBBLD89,1110.5,1110.5,1110.5,1110.5,25.0
2024-05-05,LBBLD89,1125.0,1125.0,1125.0,1125.0,55.0
2024-05-06,LBBLD89,1115.0,1115.0,1112.0,1112.0,75.0
2024-05-08,LBBLD89,1090.1,1090.1,1090.1,1090.1,25.0
2024-05-09,LBBLD89,1111.9,1111.9,1111.9,1111.9,50.0
2024-05-10,LBBLD89,1111.9,1111.9,1111.9,1111.9,50.0
2024-05-11,LBBLD89,1111.9,1111.9,1111.9,1111.9,50.0
2024-05-13,LBBLD89,1105.7,1105.7,1105.7,1105.7,25.0
2024-05-14,LBBLD89,1091.1,1112.9,1091.1,1112.9,35.0
2024-05-15,LBBLD89,1115.0,1115.0,1115.0,1115.0,25.0
