Date,Symbol,Open,High,Low,Close,Volume
2025_08_27,SANVI,725.1,725.1,701.0,711.02,18576.0
2025_08_28,SANVI,710.0,720.0,695.1,696.08,27352.0
2025_08_29,SANVI,710.0,720.0,695.1,696.08,27352.0
2025_08_30,SANVI,710.0,720.0,695.1,696.08,27352.0
2025_08_31,SANVI,700.0,700.0,678.1,680.78,23562.0
2025_09_01,SANVI,670.0,680.0,670.0,674.65,18680.0
2025_09_02,SANVI,669.0,673.0,661.0,663.41,15907.0
2025_09_03,SANVI,670.0,675.0,650.0,650.32,24222.0
2025_09_04,SANVI,645.0,645.0,630.0,634.25,28262.0
2025_09_05,SANVI,645.0,645.0,630.0,634.25,28262.0
2025_09_06,SANVI,645.0,645.0,630.0,634.25,28262.0
2025_09_07,SANVI,637.0,652.0,618.4,619.93,20187.0
2025_09_08,SANVI,620.0,620.0,595.3,599.19,23406.0
2025_09_09,SANVI,620.0,620.0,595.3,599.19,23406.0
2025_09_10,SANVI,620.0,620.0,595.3,599.19,23406.0
2025_09_11,SANVI,620.0,620.0,595.3,599.19,23406.0
2025_09_12,SANVI,620.0,620.0,595.3,599.19,23406.0
2025_09_13,SANVI,620.0,620.0,595.3,599.19,23406.0
2025_09_14,SANVI,620.0,620.0,595.3,599.19,23406.0
2025_09_15,SANVI,620.0,620.0,595.3,599.19,23406.0
2025_09_16,SANVI,620.0,620.0,595.3,599.19,23406.0
2025_09_17,SANVI,620.0,620.0,595.3,599.19,23406.0
2025_09_18,SANVI,590.0,590.0,544.0,544.0,2090.0
2025_09_19,SANVI,590.0,590.0,544.0,544.0,2090.0
2025_09_20,SANVI,590.0,590.0,544.0,544.0,2090.0
2025_09_21,SANVI,545.0,593.0,536.0,588.71,33380.0
2025_09_22,SANVI,545.0,593.0,536.0,588.71,33380.0
2025_09_23,SANVI,600.0,627.0,590.0,615.7,20026.0
2025_09_24,SANVI,617.0,618.0,605.1,609.9,12338.0
2025_09_25,SANVI,609.0,618.0,600.0,613.0,12111.0
2025_09_26,SANVI,609.0,618.0,600.0,613.0,12111.0
2025_09_27,SANVI,609.0,618.0,600.0,613.0,12111.0
2025_09_28,SANVI,613.0,636.9,613.0,636.9,12532.0
2025_09_29,SANVI,613.0,636.9,613.0,636.9,12532.0
2025_09_30,SANVI,613.0,636.9,613.0,636.9,12532.0
2025_10_01,SANVI,613.0,636.9,613.0,636.9,12532.0
2025_10_02,SANVI,613.0,636.9,613.0,636.9,12532.0
2025_10_03,SANVI,613.0,636.9,613.0,636.9,12532.0
2025_10_04,SANVI,613.0,636.9,613.0,636.9,12532.0
2025_10_05,SANVI,613.0,636.9,613.0,636.9,12532.0
2025_10_06,SANVI,613.0,636.9,613.0,636.9,12532.0
2025_10_07,SANVI,624.2,624.2,588.0,604.9,21790.0
2025_10_08,SANVI,604.0,607.0,585.2,594.0,18071.0
2025_10_09,SANVI,594.0,642.0,590.0,597.8,17358.0
2025_10_10,SANVI,594.0,642.0,590.0,597.8,17358.0
2025_10_11,SANVI,594.0,642.0,590.0,597.8,17358.0
2025_10_12,SANVI,590.0,590.1,575.1,579.0,16613.0
2025_10_13,SANVI,588.9,590.0,570.0,586.0,7085.0
2025_10_14,SANVI,588.0,595.0,575.0,580.0,10612.0
2025_10_15,SANVI,580.0,590.0,560.1,574.0,6141.0
2025_10_16,SANVI,572.0,573.0,561.0,563.2,5651.0
2025_10_17,SANVI,572.0,573.0,561.0,563.2,5651.0
2025_10_18,SANVI,572.0,573.0,561.0,563.2,5651.0
2025_10_19,SANVI,562.0,563.2,555.0,559.9,6609.0
2025_10_20,SANVI,562.0,563.2,555.0,559.9,6609.0
2025_10_21,SANVI,562.0,563.2,555.0,559.9,6609.0
2025_10_22,SANVI,562.0,563.2,555.0,559.9,6609.0
